Date,Price_in_BTC
2022-06-27,0.000313520612636
2022-06-28,0.0003230175087694
2022-06-29,0.0003232188902465
2022-06-30,0.0002741508592116
2022-07-01,0.0002973631652413
2022-07-05,0.000273549690003
2022-07-06,0.0002681494178988
2022-07-07,0.0002910213450392
2022-07-08,0.0002776663467335
2022-07-11,0.000321773710863
2022-07-12,0.0003189312520682
2022-07-13,0.0003309408058424
2022-07-14,0.0003208568594189
2022-07-15,0.0003367195866717
2022-07-18,0.000332611553101
2022-07-19,0.0003105675864209
2022-07-20,0.0003446578939564
2022-07-21,0.0003424186155676
2022-07-22,0.0003653536269324
2022-07-25,0.0004085348899085
2022-07-26,0.0004234041538433
2022-07-27,0.0003788396143402
2022-07-28,0.0003411356512664
2022-07-29,0.000345689015931
2022-08-01,0.0003552770530376
2022-08-02,0.0003353625446482
2022-08-03,0.0003618058331647
2022-08-04,0.0003588889205783
2022-08-05,0.0003462532203741
2022-08-08,0.0003187385112169
2022-08-09,0.0003381493925952
2022-08-10,0.0003424971638669
2022-08-11,0.0003704054573273
2022-08-12,0.0003593027460977
2022-08-15,0.0003616029156388
2022-08-16,0.0003906078298388
2022-08-17,0.0003961262088001
2022-08-18,0.0003958171420371
2022-08-19,0.000447178870114
2022-08-22,0.0004523595415845
2022-08-23,0.0004270235185999
2022-08-24,0.0004360827953476
2022-08-25,0.0004340096077068
2022-08-26,0.0004588346774611
2022-08-29,0.0004607844313283
2022-08-30,0.0004567402757911
2022-08-31,0.0004552173284638
2022-09-01,0.0004601746595052
2022-09-02,0.0004399649870127
2022-09-06,0.0004323783852266
2022-09-07,0.000406525049486
2022-09-08,0.0004094706642721
2022-09-09,0.0003739742219935
2022-09-12,0.0003687453709569
2022-09-13,0.0004081450446111
2022-09-14,0.0004502722131461
2022-09-15,0.0004225121179093
2022-09-16,0.0003926649114298
2022-09-19,0.0003966408476032
2022-09-20,0.0004085059645787
2022-09-21,0.0004194118659012
2022-09-22,0.0003651573225807
2022-09-23,0.0003538256770563
2022-09-26,0.0003591072002278
2022-09-27,0.0003480277182223
2022-09-28,0.0003535336784562
2022-09-29,0.0003511971715244
2022-09-30,0.000348192324044
2022-10-03,0.0003297053730478
2022-10-04,0.0003361878557575
2022-10-05,0.0003437377697509
2022-10-06,0.0003493783624103
2022-10-07,0.0003452218787073
2022-10-10,0.000336180821545
2022-10-11,0.0003462209587427
2022-10-12,0.0003359007340389
2022-10-13,0.0003477807077942
2022-10-14,0.0003363450269606
2022-10-17,0.0003068423295921
2022-10-18,0.0002971385264968
2022-10-19,0.0002853778761395
2022-10-20,0.0002812046210207
2022-10-21,0.0002586521420527
2022-10-24,0.000268743659291
2022-10-25,0.0002793112927824
2022-10-26,0.0002699027833326
2022-10-27,0.0002556463478398
2022-10-28,0.0002759846074008
2022-10-31,0.0003100639279826
2022-11-01,0.0002789320944384
2022-11-02,0.0003109203557306
2022-11-03,0.0002956458866517
2022-11-04,0.0003026401071679
2022-11-07,0.0003370412874813
2022-11-08,0.0003310452584989
2022-11-09,0.0003693143328056
2022-11-10,0.0003547552687052
2022-11-11,0.0003451273379943
2022-11-14,0.0003570182310153
2022-11-15,0.0003573667823705
2022-11-16,0.0003719381102585
2022-11-17,0.0003816625168016
2022-11-18,0.0003774753875045
2022-11-21,0.0004292061855456
2022-11-22,0.0004187212049168
2022-11-23,0.0004399571959212
2022-11-25,0.0004251342104713
2022-11-28,0.0004138784309303
2022-11-29,0.0004399518313799
2022-11-30,0.0004036446412797
2022-12-01,0.0003971207151223
2022-12-02,0.0003675536923257
2022-12-05,0.0003285453461894
2022-12-06,0.0003200209843815
2022-12-07,0.0003396816788901
2022-12-08,0.0003459546045314
2022-12-09,0.0003644980071537
2022-12-12,0.0003828218300963
2022-12-13,0.0003900160720716
2022-12-14,0.0003609186129809
2022-12-15,0.0004013851933842
2022-12-16,0.00039645629069
2022-12-19,0.000355907167498
2022-12-20,0.0003150304168811
2022-12-21,0.0003170500153089
2022-12-22,0.0002970230868043
2022-12-23,0.0003023762677902
2022-12-27,0.0003159625017455
2022-12-28,0.0002844875125786
2022-12-29,0.0002739398139338
2022-12-30,0.0002695363193106
2023-01-03,0.0002390907676972
2023-01-04,0.0002474020625074
2023-01-05,0.0002209454347987
2023-01-06,0.0002188536383508
2023-01-09,0.0002273711308389
2023-01-10,0.0002085829892621
2023-01-11,0.0002046847611868
2023-01-12,0.0001958177335223
2023-01-13,0.0001717264203035
2023-01-17,0.0001694585287399
2023-01-18,0.000160038431878
2023-01-19,0.00015531048748
2023-01-20,0.0001399683656495
2023-01-23,0.0001502980357532
2023-01-24,0.0001439270379574
2023-01-25,0.0001326679889565
2023-01-26,0.0001278178467921
2023-01-27,0.0001347127925817
2023-01-30,0.0001172059453856
2023-01-31,0.0001159932220759
2023-02-01,0.0001040306824722
2023-02-02,0.0001046358886275
2023-02-03,0.0001027748289921
2023-02-06,0.0001079520303125
2023-02-07,0.0001110715176701
2023-02-08,0.0001044491168752
2023-02-09,0.0001113706272671
2023-02-10,0.0001161137416843
2023-02-13,0.0001102801160613
2023-02-14,0.0001155223651151
2023-02-15,0.0001016544363246
2023-02-16,0.0001011282200636
2023-02-17,9.260917505233318e-05
2023-02-21,8.48326225473094e-05
2023-02-22,8.987614485688394e-05
2023-02-23,9.662806748879446e-05
2023-02-24,0.0001056550806949
2023-02-27,0.0001160997709722
2023-02-28,0.0001186744729657
2023-03-01,0.0001188756928958
2023-03-02,0.0001177825399098
2023-03-03,0.0001345545393034
2023-03-06,0.0001146690948784
2023-03-07,0.0001209283486248
2023-03-08,0.0001174597436365
2023-03-09,0.0001248832342874
2023-03-10,0.0001203730459605
2023-03-13,0.0001076969261584
2023-03-14,0.000103976086529
2023-03-15,0.0001000575894232
2023-03-16,0.0001003481062604
2023-03-17,8.525401303787192e-05
2023-03-20,8.005838331629073e-05
2023-03-21,8.333387809377647e-05
2023-03-22,7.950215042384322e-05
2023-03-23,7.602181557812304e-05
2023-03-24,8.060150205821741e-05
2023-03-27,7.693473191331096e-05
2023-03-28,7.444587903214644e-05
2023-03-29,7.023314007759974e-05
2023-03-30,7.505289745292752e-05
2023-03-31,7.781313257154833e-05
2023-04-03,7.545819466687166e-05
2023-04-04,7.476545119943667e-05
2023-04-05,7.647814487759189e-05
2023-04-06,7.1708380901189e-05
2023-04-10,7.324727217975361e-05
2023-04-11,7.230017768745943e-05
2023-04-12,6.944478161262786e-05
2023-04-13,6.602176338776595e-05
2023-04-14,6.934399197627035e-05
2023-04-17,7.726257852224613e-05
2023-04-18,7.783521120046975e-05
2023-04-19,7.709206457355817e-05
2023-04-20,7.962192896511818e-05
2023-04-21,8.186411244026738e-05
2023-04-24,8.257845370157942e-05
2023-04-25,8.149755234666996e-05
2023-04-26,7.448272035071926e-05
2023-04-27,7.990150740840527e-05
2023-04-28,8.213969285388376e-05
2023-05-01,8.251586556318802e-05
2023-05-02,7.719520656831963e-05
2023-05-03,7.481131455525906e-05
2023-05-04,7.28307377706266e-05
2023-05-05,7.235634332260034e-05
2023-05-08,8.081092725278903e-05
2023-05-09,8.196313567498304e-05
2023-05-10,7.932153176270912e-05
2023-05-11,8.110874286492749e-05
2023-05-12,8.453649908512127e-05
2023-05-15,8.733963821135029e-05
2023-05-16,8.788070612270201e-05
2023-05-17,8.631764068177965e-05
2023-05-18,9.660032124596131e-05
2023-05-19,9.613193180141832e-05
2023-05-22,8.938122625015695e-05
2023-05-23,8.52502537941086e-05
2023-05-24,9.105815613319687e-05
2023-05-25,8.713483464892621e-05
2023-05-26,8.162641714566982e-05
2023-05-30,8.400009152789405e-05
2023-05-31,8.324865858031879e-05
2023-06-01,8.046242328542101e-05
2023-06-02,7.97076192261889e-05
2023-06-05,8.71502862883904e-05
2023-06-06,8.304336016242566e-05
2023-06-07,8.840052261605457e-05
2023-06-08,8.872720545917386e-05
2023-06-09,8.511963854369838e-05
2023-06-12,8.748190454299495e-05
2023-06-13,9.028220318595692e-05
2023-06-14,9.321513352133198e-05
2023-06-15,9.903663275430438e-05
2023-06-16,9.99716524306509e-05
2023-06-20,8.797109289235093e-05
2023-06-21,8.648796774690473e-05
2023-06-22,8.718826953575536e-05
2023-06-23,8.89056333942688e-05
2023-06-26,9.220005365307996e-05
2023-06-27,9.003471194356633e-05
2023-06-28,8.651793638536184e-05
2023-06-29,8.871633390928981e-05
2023-06-30,9.180618060900618e-05
2023-07-03,8.694832137998063e-05
2023-07-05,8.707431372986949e-05
2023-07-06,8.723028163030171e-05
2023-07-07,8.50958214220741e-05
2023-07-10,8.77542777714814e-05
2023-07-11,8.918729961277725e-05
2023-07-12,8.660274364653424e-05
2023-07-13,8.085513179214206e-05
2023-07-14,8.370126961712262e-05
2023-07-17,8.332811519558696e-05
2023-07-18,8.805434143671386e-05
2023-07-19,8.701633194526187e-05
2023-07-20,9.254157235232124e-05
2023-07-21,9.070926035449092e-05
2023-07-24,9.202480280443804e-05
2023-07-25,9.340553366876164e-05
2023-07-26,9.078529873151218e-05
2023-07-27,8.531123878454805e-05
2023-07-28,8.997502879197279e-05
2023-07-31,9.011255665003536e-05
2023-08-01,8.626577118253287e-05
2023-08-02,8.496856075505202e-05
2023-08-03,8.790665255218152e-05
2023-08-04,8.863561141408402e-05
2023-08-07,9.338402731294649e-05
2023-08-08,9.329595267284492e-05
2023-08-09,0.0001000964327631
2023-08-10,9.388509465284132e-05
2023-08-11,9.422501019719292e-05
2023-08-14,9.504073514326076e-05
2023-08-15,9.115420738983357e-05
2023-08-16,9.030799034510056e-05
2023-08-17,9.829530124098134e-05
2023-08-18,9.792873458265543e-05
2023-08-21,0.0001007497244507
2023-08-22,9.83418003908046e-05
2023-08-23,9.447010930745676e-05
2023-08-24,9.628331684180488e-05
2023-08-25,9.751352654296443e-05
2023-08-28,9.878898104836818e-05
2023-08-29,9.218320789003656e-05
2023-08-30,0.0001024278417562
2023-08-31,0.0001067428728078
2023-09-01,0.0001071675368334
2023-09-05,0.0001001552279948
2023-09-06,9.746347831717352e-05
2023-09-07,9.828432926933089e-05
2023-09-08,0.00010055719841
2023-09-11,0.0001036456650909
2023-09-12,0.0001061806035278
2023-09-13,0.0001021796148471
2023-09-14,0.0001020359165762
2023-09-15,9.936602364107462e-05
2023-09-18,0.0001019649864678
2023-09-19,0.0001046631062578
2023-09-20,0.0001007297380621
2023-09-21,9.82398361764405e-05
2023-09-22,9.921154656348028e-05
2023-09-25,0.0001003480007942
2023-09-26,0.0001013073414988
2023-09-27,0.0001048848192871
2023-09-28,0.0001089870963666
2023-09-29,0.0001088373327417
2023-10-02,0.0001031572437201
2023-10-03,0.0001075101054149
2023-10-04,0.0001065490793282
2023-10-05,0.0001154803778456
2023-10-06,0.0001194420909545
2023-10-09,0.00012239121846
2023-10-10,0.0001234711240165
2023-10-11,0.0001256636714105
2023-10-12,0.0001249775850455
2023-10-13,0.0001204658955522
2023-10-16,0.0001090132571453
2023-10-17,0.0001083554088073
2023-10-18,0.0001078778283667
2023-10-19,0.0001029603038128
2023-10-20,9.766549503096116e-05
2023-10-23,8.843557369183434e-05
2023-10-24,8.763616830610751e-05
2023-10-25,8.723924488493963e-05
2023-10-26,9.409588275411602e-05
2023-10-27,9.330635867615504e-05
2023-10-30,9.715276518215396e-05
2023-10-31,0.0001031216858645
2023-11-01,9.859680344537364e-05
2023-11-02,9.937534535993128e-05
2023-11-03,0.0001012025594016
2023-11-06,9.315767242443254e-05
2023-11-07,8.85915490268275e-05
2023-11-08,8.711192782626574e-05
2023-11-09,8.287655764870885e-05
2023-11-10,8.128323236510737e-05
2023-11-13,8.758338977439037e-05
2023-11-14,8.740028578062751e-05
2023-11-15,8.421201275600342e-05
2023-11-16,8.469145498474319e-05
2023-11-17,8.088164684552135e-05
2023-11-20,7.69005863277341e-05
2023-11-21,7.946654537633996e-05
2023-11-22,7.739297320122784e-05
2023-11-23,7.868141132038877e-05
2023-11-24,7.568872565268814e-05
2023-11-27,7.49983173076986e-05
2023-11-28,7.15284804172927e-05
2023-11-29,7.406528202260753e-05
2023-11-30,7.429848886662573e-05
2023-12-01,7.27343191827373e-05
2023-12-04,6.41732667651611e-05
2023-12-05,6.147822534846242e-05
2023-12-06,5.87247715184755e-05
2023-12-07,5.970988605402303e-05
2023-12-08,5.843782401942386e-05
2023-12-11,5.894214660839497e-05
2023-12-12,5.5753623518121486e-05
2023-12-13,5.444065360164089e-05
2023-12-14,5.559691056558437e-05
2023-12-15,5.940887968389085e-05
2023-12-18,5.872342081474326e-05
2023-12-19,5.895360809510426e-05
2023-12-20,5.605667581173664e-05
2023-12-21,5.86288972841143e-05
2023-12-22,5.932100750404483e-05
2023-12-26,5.997120939028706e-05
2023-12-27,6.0286091459210605e-05
2023-12-28,5.9984249587062e-05
2023-12-29,5.971581065302387e-05
2024-01-02,5.712002008990439e-05
2024-01-03,6.226636103377257e-05
2024-01-04,6.385253706793996e-05
2024-01-05,6.550778033100146e-05
2024-01-08,6.344407173108826e-05
2024-01-09,6.913781300436976e-05
2024-01-10,6.517574303248713e-05
2024-01-11,6.679090640862253e-05
2024-01-12,7.731050283555067e-05
2024-01-16,6.7199716611098e-05
2024-01-17,6.714604097278827e-05
2024-01-18,6.53627113774541e-05
2024-01-19,6.0526105643599984e-05
2024-01-22,6.122908415724493e-05
2024-01-23,6.14874182850198e-05
2024-01-24,6.589802484107832e-05
2024-01-25,6.438154009644133e-05
2024-01-26,6.48542041107857e-05
2024-01-29,5.7521388234212885e-05
2024-01-30,4.835561640951459e-05
2024-01-31,4.9315909196155e-05
2024-02-01,4.759055470682828e-05
2024-02-02,4.814075779139923e-05
2024-02-05,4.880602504258515e-05
2024-02-06,4.6629113685051245e-05
2024-02-07,4.43835490174378e-05
2024-02-08,4.231641877726843e-05
2024-02-09,3.9175179723644926e-05
2024-02-12,3.538956977794996e-05
2024-02-13,3.395490777576108e-05
2024-02-14,3.104577588583004e-05
2024-02-15,3.043981450674818e-05
2024-02-16,3.084727188886064e-05
2024-02-20,3.014255987423644e-05
2024-02-21,3.420193013460961e-05
2024-02-22,3.375891075761614e-05
2024-02-23,3.15974463727138e-05
2024-02-26,3.0427860251664444e-05
2024-02-27,2.8290961039466058e-05
2024-02-28,3.0157689014491373e-05
2024-02-29,3.0392960219288715e-05
2024-03-01,2.938791545654585e-05
2024-03-04,2.8040222423217796e-05
2024-03-05,3.067340490664337e-05
2024-03-06,2.9180052328136675e-05
2024-03-07,2.7164539427242725e-05
2024-03-08,2.6427488579368352e-05
2024-03-11,2.4388583968761606e-05
2024-03-12,2.397830270170304e-05
2024-03-13,2.268637917410367e-05
2024-03-14,2.438491761053776e-05
2024-03-15,2.3845965275650948e-05
2024-03-18,2.521147895037062e-05
2024-03-19,2.8168661508902867e-05
2024-03-20,2.5017054063588344e-05
2024-03-21,2.569803377921092e-05
2024-03-22,2.6011794434273657e-05
2024-03-25,2.3085011763696578e-05
2024-03-26,2.250391123809301e-05
2024-03-27,2.473531857452561e-05
2024-03-28,2.492050575436849e-05
2024-04-01,2.6354998426554288e-05
2024-04-02,2.8450513644622983e-05
2024-04-03,2.7902050477164903e-05
2024-04-04,2.589446780201118e-05
2024-04-05,2.631282500652858e-05
2024-04-08,2.5742914806720263e-05
2024-04-09,2.707588417475629e-05
2024-04-10,2.6704299879206083e-05
2024-04-11,2.5178200331263292e-05
2024-04-12,2.634090540103596e-05
2024-04-15,2.6660901853454836e-05
2024-04-16,2.714228834990308e-05
2024-04-17,2.793884547466197e-05
2024-04-18,2.7663734626841996e-05
2024-04-19,2.7442073895227752e-05
2024-04-22,2.679626248183511e-05
2024-04-23,2.728616825301538e-05
2024-04-24,2.5716859981137405e-05
2024-04-25,2.5402553481567448e-05
2024-04-26,2.53155337451933e-05
2024-04-29,3.179768676694661e-05
2024-04-30,3.283481705763705e-05
2024-05-01,3.3165098574424026e-05
2024-05-02,3.441951798357344e-05
2024-05-03,3.4059557128983464e-05
2024-05-06,3.475193467574618e-05
2024-05-07,3.540557499652558e-05
2024-05-08,3.5742337231437475e-05
2024-05-09,3.6494869846732254e-05
2024-05-10,3.704387580001898e-05
2024-05-13,3.785286462449149e-05
2024-05-14,3.808113550645782e-05
2024-05-15,3.645829666434108e-05
2024-05-16,3.824834241125443e-05
2024-05-17,3.91637061233672e-05
2024-05-20,3.850342077204936e-05
2024-05-21,3.808286432492621e-05
2024-05-22,4.111550874378889e-05
2024-05-23,3.91140464779212e-05
2024-05-24,3.67743082338942e-05
2024-05-28,3.7923035294971016e-05
2024-05-29,3.689065334900155e-05
2024-05-30,3.762159468473034e-05
2024-05-31,3.8330799985799705e-05
2024-06-03,4.0055356501284855e-05
2024-06-04,3.664562626808725e-05
2024-06-05,3.878574256567026e-05
2024-06-06,3.986875585757411e-05
2024-06-07,4.208092247185474e-05
2024-06-10,4.180556078226137e-05
2024-06-11,4.647119491886096e-05
2024-06-12,4.462114725500557e-05
2024-06-13,4.432534078956573e-05
2024-06-14,4.364417976276404e-05
2024-06-17,4.193093184788887e-05
2024-06-18,4.465714770452199e-05
2024-06-20,4.2280684123504335e-05
2024-06-21,4.220218915749319e-05
2024-06-24,4.663438457735136e-05
2024-06-25,4.459212146679592e-05
2024-06-26,4.32156687998091e-05
2024-06-27,4.358426467952715e-05
2024-06-28,4.311992996135569e-05
2024-07-01,3.942596410061359e-05
2024-07-02,3.9255821138618e-05
2024-07-03,4.018351982868596e-05
2024-07-05,4.092662910303435e-05
2024-07-08,4.172464266617335e-05
2024-07-09,4.040736689643701e-05
2024-07-10,4.033424520484822e-05
2024-07-11,3.955014885879062e-05
2024-07-12,4.022489676667035e-05
2024-07-15,3.326645482401924e-05
2024-07-16,3.361130274179494e-05
2024-07-17,3.173796622813065e-05
2024-07-18,3.321658477211316e-05
2024-07-19,3.1899191076783526e-05
2024-07-22,3.3306082725457875e-05
2024-07-23,3.317271752574873e-05
2024-07-24,3.2383831028869666e-05
2024-07-25,3.1028974556026145e-05
2024-07-26,2.953819937307411e-05
2024-07-29,2.8539395364334827e-05
2024-07-30,3.2114309840254085e-05
2024-07-31,3.150763918416634e-05
2024-08-01,3.0111311698878263e-05
2024-08-02,3.202797168072783e-05
2024-08-05,3.596865389921283e-05
2024-08-06,3.587087555223684e-05
2024-08-07,3.8380836632726167e-05
2024-08-08,3.446759651747483e-05
2024-08-09,3.520032687137652e-05
2024-08-12,3.688009022112423e-05
2024-08-13,3.543994998264579e-05
2024-08-14,3.777840064405619e-05
2024-08-15,3.816880297568998e-05
2024-08-16,3.604774857589796e-05
2024-08-19,3.756715701809964e-05
2024-08-20,3.724616042808845e-05
2024-08-21,3.558632177085355e-05
2024-08-22,3.400024668267561e-05
2024-08-23,3.154724093251001e-05
2024-08-26,3.1106543181571225e-05
2024-08-27,3.19977782025427e-05
2024-08-28,3.269655432601113e-05
2024-08-29,3.598359295011588e-05
2024-08-30,3.597799265376544e-05
2024-09-03,3.83590599088312e-05
2024-09-04,3.700091485606336e-05
2024-09-05,4.013497776610532e-05
2024-09-06,4.216965046719775e-05
2024-09-09,3.805713375858849e-05
2024-09-10,3.8717259696463954e-05
2024-09-11,3.958622982828352e-05
2024-09-12,4.05491361561474e-05
2024-09-13,3.8054326670011366e-05
2024-09-16,4.0778443750626375e-05
2024-09-17,3.8535171268797216e-05
2024-09-18,3.7048041960134594e-05
2024-09-19,3.730510009524208e-05
2024-09-20,3.851693886980431e-05
2024-09-23,4.126019478732181e-05
2024-09-24,3.967219305793985e-05
2024-09-25,4.1762254691295415e-05
2024-09-26,3.9658784976624e-05
2024-09-27,4.410960113812023e-05
2024-09-30,4.615542673279878e-05
2024-10-01,4.760260263576331e-05
2024-10-02,4.7598010062490447e-05
2024-10-03,4.888132394402555e-05
2024-10-04,4.598221564040623e-05
2024-10-07,4.412190571609025e-05
2024-10-08,4.398701819752527e-05
2024-10-09,4.3907359058623584e-05
2024-10-10,4.4380292699504505e-05
2024-10-11,4.21490300689487e-05
2024-10-14,3.776148802126287e-05
2024-10-15,3.7260718532671465e-05
2024-10-16,3.500820772714196e-05
2024-10-17,3.482204149321834e-05
2024-10-18,3.300262877994683e-05
2024-10-21,3.431904064945108e-05
2024-10-22,3.43074801636712e-05
2024-10-23,3.525399087915916e-05
2024-10-24,3.700060226399496e-05
2024-10-25,3.84139737251815e-05
2024-10-28,3.30292386354569e-05
2024-10-29,3.226050712201089e-05
2024-10-30,3.9328423507816415e-05
2024-10-31,3.855291303133154e-05
2024-11-01,3.8326216018505e-05
2024-11-04,4.101073680001388e-05
2024-11-05,3.849505360265133e-05
2024-11-06,3.63172059617056e-05
2024-11-07,3.547862548426326e-05
2024-11-08,3.486815982098373e-05
2024-11-11,3.291940486530269e-05
2024-11-12,3.305068741022491e-05
2024-11-13,3.29307011984584e-05
2024-11-14,3.19196145601296e-05
2024-11-15,3.099949170975011e-05
2024-11-18,3.283535833579588e-05
2024-11-19,3.2465636692802533e-05
2024-11-20,3.3845847631394895e-05
2024-11-21,3.3896850467677885e-05
2024-11-22,3.1606805858834824e-05
2024-11-25,3.6186002613464846e-05
2024-11-26,3.729942976359578e-05
2024-11-27,3.338803129148704e-05
2024-11-29,3.4505923952987256e-05
2024-12-02,3.3515775802324814e-05
2024-12-03,3.1686786282574695e-05
2024-12-04,3.0809408060665705e-05
2024-12-05,3.187582761693254e-05
2024-12-06,3.078440842087777e-05
2024-12-09,3.2658433046124e-05
2024-12-10,3.271772483490182e-05
2024-12-11,3.338834449502406e-05
2024-12-12,3.4535149122937686e-05
2024-12-13,3.2328247240397886e-05
2024-12-16,3.031225607819091e-05
2024-12-17,3.11662082091192e-05
2024-12-18,3.3725991264202496e-05
2024-12-19,3.676238661889911e-05
2024-12-20,3.834038424596121e-05
2024-12-23,3.8611732966134856e-05
2024-12-24,3.998942346845919e-05
2024-12-26,3.878052004763988e-05
2024-12-27,3.731752972699477e-05
2024-12-30,4.248557523955231e-05
2024-12-31,3.8885057085872194e-05
2025-01-02,3.77760154389404e-05
2025-01-03,3.418701419694896e-05
2025-01-06,3.597246066686368e-05
2025-01-07,3.5585056653818795e-05
2025-01-08,3.841398015183073e-05
2025-01-09,4.001771562662138e-05
2025-01-10,4.212184660726124e-05
2025-01-13,4.162235207328786e-05
2025-01-14,4.1104667872136655e-05
2025-01-15,4.062505161946664e-05
2025-01-16,4.268376052413087e-05
2025-01-17,3.779363287999319e-05
2025-01-21,3.538513597106747e-05
2025-01-22,3.820436795753477e-05
2025-01-23,3.794722403870399e-05
2025-01-24,3.841842930654024e-05
2025-01-27,3.6213965829159183e-05
2025-01-28,3.425357865392871e-05
2025-01-29,3.408766280111777e-05
2025-01-30,2.9092386186556863e-05
2025-01-31,2.972510339995609e-05
2025-02-03,3.3055431712759706e-05
2025-02-04,3.323735075728808e-05
2025-02-05,3.477704712976272e-05
2025-02-06,3.528195125983585e-05
2025-02-07,3.4279823362269045e-05
2025-02-10,3.534571466584503e-05
2025-02-11,3.6752945378179416e-05
2025-02-12,3.641996995258498e-05
2025-02-13,3.754765904722742e-05
2025-02-14,3.820161316835348e-05
2025-02-18,4.194074705760344e-05
2025-02-19,4.429009386384231e-05
2025-02-20,4.222346888538798e-05
2025-02-21,4.40465655971713e-05
2025-02-24,4.368934399059629e-05
2025-02-25,4.703831254132466e-05
2025-02-26,4.630868689521469e-05
2025-02-27,4.6443963600282e-05
2025-02-28,4.544107422537812e-05
2025-03-03,4.789366221906049e-05
2025-03-04,4.987262575824161e-05
2025-03-05,4.9104225065806e-05
2025-03-06,4.782033660489604e-05
2025-03-07,5.071321960413938e-05
2025-03-10,5.7186881468396e-05
2025-03-11,5.373981720115203e-05
2025-03-12,4.87802797378609e-05
2025-03-13,5.071132663056792e-05
2025-03-14,4.887512210069366e-05
2025-03-17,4.779027380400559e-05
2025-03-18,4.898541494074925e-05
2025-03-19,4.889802587075734e-05
2025-03-20,4.722742500654795e-05
2025-03-21,4.735657401453086e-05
2025-03-24,4.473198411967178e-05
2025-03-25,4.38999102221872e-05
2025-03-26,4.442992908789854e-05
2025-03-27,4.531006396045224e-05
2025-03-28,4.819025884057369e-05
2025-03-31,4.989768799283931e-05
2025-04-01,4.6390024561976735e-05
2025-04-02,4.916002762479825e-05
2025-04-03,4.979373271412467e-05
2025-04-04,4.576366623019581e-05
2025-04-07,4.612840884870856e-05
2025-04-08,4.542954221312018e-05
2025-04-09,4.621311975901857e-05
2025-04-10,4.46712586328958e-05
2025-04-11,4.228771522375415e-05
2025-04-14,3.93293828469109e-05
2025-04-15,3.978773867294949e-05
2025-04-16,3.863918307810729e-05
2025-04-17,3.8223349055271696e-05
2025-04-21,3.4461125734474394e-05
2025-04-22,3.2180427315518284e-05
2025-04-23,3.225217501579477e-05
2025-04-24,3.118886147060683e-05
2025-04-25,3.100701575941453e-05
2025-04-28,3.3375887514775096e-05
2025-04-29,3.5912472750397515e-05
2025-04-30,3.530511471924717e-05
2025-05-01,3.605467789489677e-05
2025-05-02,3.745740873714649e-05
2025-05-05,3.7467787217637e-05
2025-05-06,3.5773878748772924e-05
2025-05-07,3.7317463293021394e-05
2025-05-08,3.479222373464773e-05
2025-05-09,3.685509072429591e-05
2025-05-12,3.546245679777779e-05
2025-05-13,3.5010143407780414e-05
2025-05-14,3.3726288048036793e-05
2025-05-15,3.2406493176918345e-05
2025-05-16,3.2215895391963965e-05
2025-05-19,2.9477440858937995e-05
2025-05-20,3.209069385980432e-05
2025-05-21,3.070805112648921e-05
2025-05-22,2.912961797637548e-05
2025-05-23,3.107529661095225e-05
2025-05-27,3.11758448160611e-05
2025-05-28,2.9721064952049733e-05
2025-05-29,3.3339090027616506e-05
2025-05-30,3.3144686665837485e-05
2025-06-02,3.488804857761297e-05
2025-06-03,3.530221693354527e-05
2025-06-04,3.548104337260766e-05
2025-06-05,3.619951309983208e-05
2025-06-06,3.624856269228788e-05
2025-06-09,3.295733805314533e-05
2025-06-10,3.20432487935838e-05
2025-06-11,3.2267079500190774e-05
2025-06-12,3.2965460829406366e-05
2025-06-13,3.3754052129393774e-05
2025-06-16,3.509469747312154e-05
2025-06-17,3.681605105296237e-05
2025-06-18,3.8032737455297936e-05
2025-06-20,3.723758320105788e-05
2025-06-23,3.5026311256817486e-05
2025-06-24,3.335356531962034e-05
2025-06-25,3.172466463516008e-05
2025-06-26,3.048803214270764e-05
2025-06-27,3.491507059097748e-05
2025-06-30,3.2258265299709584e-05
2025-07-01,3.230894506009792e-05
2025-07-02,3.204135306066341e-05
2025-07-03,3.109040428072293e-05
2025-07-04,3.135114456465754e-05
2025-07-07,3.150512112108596e-05
2025-07-08,3.065618661421096e-05
2025-07-09,2.887002113440447e-05
2025-07-10,2.877041434986733e-05
2025-07-11,2.820017624339461e-05
2025-07-14,2.891955499041744e-05
2025-07-15,2.9912414081949008e-05
2025-07-16,2.9906053088211285e-05
2025-07-17,2.9692385738522775e-05
2025-07-18,3.0211038808606383e-05
2025-07-21,2.8312441229134832e-05
2025-07-22,2.7101036475996225e-05
2025-07-23,2.591049568316246e-05
2025-07-24,2.613882215708196e-05
2025-07-25,2.6437510568547e-05
2025-07-28,2.5338250405487443e-05
2025-07-29,2.6127408043946456e-05
2025-07-30,2.5842055409090613e-05
2025-07-31,2.683179129206303e-05
2025-08-01,2.7206120778864147e-05
2025-08-04,2.5479724934857933e-05
2025-08-05,2.6370789174978337e-05
2025-08-06,2.6750007847873735e-05
2025-08-07,2.6102815930016987e-05
2025-08-08,2.5623726452574323e-05
2025-08-11,2.4879676891074675e-05
2025-08-12,2.336633252337639e-05
2025-08-13,2.292773572837809e-05
2025-08-14,2.4003127800170525e-05
2025-08-15,2.483850795657359e-05
2025-08-18,2.4859721434824573e-05
2025-08-19,2.451450069108298e-05
2025-08-20,2.4082312860917675e-05
