Date,Price_in_BTC
2021-09-13,0.0005282779407795
2021-09-14,0.0005062802571379
2021-09-15,0.000493167330735
2021-09-16,0.0004761490423927
2021-09-17,0.0004716769633226
2021-09-20,0.0005172977117499
2021-09-21,0.0005547053570575
2021-09-22,0.0005248251931979
2021-09-23,0.0005043312383843
2021-09-24,0.0005225987660591
2021-09-27,0.0005364415232447
2021-09-28,0.0005466126507673
2021-09-29,0.0005162836126848
2021-09-30,0.0005028670947274
2021-10-01,0.0004678186013285
2021-10-04,0.0004605307149679
2021-10-05,0.0004383593695972
2021-10-06,0.000406528384578
2021-10-07,0.0004206223570179
2021-10-08,0.0004202317090528
2021-10-11,0.0003938433063576
2021-10-12,0.0004013307347536
2021-10-13,0.0004032849738601
2021-10-14,0.0004092005579712
2021-10-15,0.0003787384866675
2021-10-18,0.0003747294804562
2021-10-19,0.0003713236813775
2021-10-20,0.0003701007759313
2021-10-21,0.0003882001751587
2021-10-22,0.0004025059964877
2021-10-25,0.0003897853588276
2021-10-26,0.0003990140323848
2021-10-27,0.0004136116963275
2021-10-28,0.0003978249841592
2021-10-29,0.0003847948387023
2021-11-01,0.0003944632962643
2021-11-02,0.0003716801704489
2021-11-03,0.0003688420286276
2021-11-04,0.0003890176150642
2021-11-05,0.0003951203830233
2021-11-08,0.0003631515839508
2021-11-09,0.0003630332395878
2021-11-10,0.000381058733383
2021-11-11,0.0003895460479097
2021-11-12,0.0003950374557234
2021-11-15,0.0003950258232205
2021-11-16,0.00041461907563
2021-11-17,0.0004168929719624
2021-11-18,0.0004373035594397
2021-11-19,0.0004263623633562
2021-11-22,0.0004316451902249
2021-11-23,0.0004070761912358
2021-11-24,0.0004174808552664
2021-11-26,0.0004313440628563
2021-11-29,0.000394401556843
2021-11-30,0.0003993479406154
2021-12-01,0.0003896394680353
2021-12-02,0.0003944911844038
2021-12-03,0.0004187636971471
2021-12-06,0.0004394394446881
2021-12-07,0.0004435298105695
2021-12-08,0.0004433242142338
2021-12-09,0.0004609402817964
2021-12-10,0.0004690611716092
2021-12-13,0.000476919181179
2021-12-14,0.0004695508022104
2021-12-15,0.0004398658693624
2021-12-16,0.0004710961783234
2021-12-17,0.0004871418891445
2021-12-20,0.0004751464982853
2021-12-21,0.0004598193315788
2021-12-22,0.000468696223909
2021-12-23,0.0004515350573062
2021-12-27,0.0004537679784896
2021-12-28,0.000485638913426
2021-12-29,0.0004919397518374
2021-12-30,0.0004881075684531
2021-12-31,0.0005037743441017
2022-01-03,0.0004905493871727
2022-01-04,0.0005019437410136
2022-01-05,0.000531341034749
2022-01-06,0.000513751671869
2022-01-07,0.0005388625950005
2022-01-10,0.0005367126247041
2022-01-11,0.0005336502453434
2022-01-12,0.0005278833909709
2022-01-13,0.0005436521949473
2022-01-14,0.0005315814196709
2022-01-18,0.0005542571981318
2022-01-19,0.0005803423104477
2022-01-20,0.0006074421472632
2022-01-21,0.0006669168653306
2022-01-24,0.0006491729979375
2022-01-25,0.000646641700019
2022-01-26,0.0006460143541257
2022-01-27,0.0006105029147792
2022-01-28,0.0005902446555712
2022-01-31,0.0005819433961707
2022-02-01,0.0005832238390449
2022-02-02,0.0006145917799773
2022-02-03,0.0006022134287286
2022-02-04,0.000541554855927
2022-02-07,0.0005263651942814
2022-02-08,0.0005257438137388
2022-02-09,0.0005263110884197
2022-02-10,0.0005398585548922
2022-02-11,0.0005509817406659
2022-02-14,0.0005599137117847
2022-02-15,0.000523564621308
2022-02-16,0.0005368517202794
2022-02-17,0.0005889287495142
2022-02-18,0.0005993108657827
2022-02-22,0.0006349836353011
2022-02-23,0.0006583715365631
2022-02-24,0.0006439947925922
2022-02-25,0.0006119463935667
2022-02-28,0.0005640003675004
2022-03-01,0.0005756782669338
2022-03-02,0.0005733296916834
2022-03-03,0.0005937323368538
2022-03-04,0.0006587526058179
2022-03-07,0.000675554961773
2022-03-08,0.0006941119189257
2022-03-09,0.0006135113141872
2022-03-10,0.0006643936765054
2022-03-11,0.0006729222657684
2022-03-14,0.0006364019486158
2022-03-15,0.0006386318004355
2022-03-16,0.0005996024264981
2022-03-17,0.0006247408589673
2022-03-18,0.0005993853412888
2022-03-21,0.0006154633135051
2022-03-22,0.0005874811179782
2022-03-23,0.0005868096260641
2022-03-24,0.0005891594536612
2022-03-25,0.0005771303720044
2022-03-28,0.000534204687412
2022-03-29,0.0005207125089867
2022-03-30,0.0005333952325251
2022-03-31,0.0005516409921664
2022-04-01,0.0005324357085393
2022-04-04,0.0005272970549595
2022-04-05,0.0005384143490273
2022-04-06,0.0005659996772845
2022-04-07,0.0005685244210366
2022-04-08,0.0005869087544646
2022-04-11,0.0006320040068825
2022-04-12,0.0006410866170402
2022-04-13,0.0006320638088447
2022-04-14,0.0006432870624556
2022-04-18,0.0006402748697054
2022-04-19,0.0006117908029631
2022-04-20,0.0006107644664593
2022-04-21,0.0006075154734112
2022-04-22,0.0006103876309686
2022-04-25,0.0005849972500144
2022-04-26,0.0006176172084361
2022-04-27,0.0005977912844809
2022-04-28,0.0005815130401175
2022-04-29,0.0005967393372471
2022-05-02,0.0005851127367825
2022-05-03,0.0005992246030799
2022-05-04,0.000563297659214
2022-05-05,0.0006124378262326
2022-05-06,0.0006194347869449
2022-05-09,0.0007189501696142
2022-05-10,0.0006894905079903
2022-05-11,0.0007447378527103
2022-05-12,0.0007145819753273
2022-05-13,0.0007165906865412
2022-05-16,0.0007211284533529
2022-05-17,0.0007144252078198
2022-05-18,0.0007497492131214
2022-05-19,0.0007223645661636
2022-05-20,0.0007420702506747
2022-05-23,0.0007465227892079
2022-05-24,0.0007439745001781
2022-05-25,0.0007394538064032
2022-05-26,0.0007496781904531
2022-05-27,0.0007705857051448
2022-05-31,0.0006810137010108
2022-06-01,0.0007343851125881
2022-06-02,0.0007304179295862
2022-06-03,0.000736928074573
2022-06-06,0.0007036508332643
2022-06-07,0.0007112392892831
2022-06-08,0.0007305798539286
2022-06-09,0.0007238643165119
2022-06-10,0.0007534433799931
2022-06-13,0.0009443515372505
2022-06-14,0.0009427746209655
2022-06-15,0.0009481306107424
2022-06-16,0.0010728768358175
2022-06-17,0.0010538074141211
2022-06-21,0.0010503801035175
2022-06-22,0.0010710445894708
2022-06-23,0.0009974448601197
2022-06-24,0.0009945526139441
2022-06-27,0.0010204249870956
2022-06-28,0.0010254610432736
2022-06-29,0.0010280528836345
2022-06-30,0.0010251341874218
2022-07-01,0.0010170027864113
2022-07-05,0.0009436300796014
2022-07-06,0.0009287896882974
2022-07-07,0.0008837398991634
2022-07-08,0.0008820071076658
2022-07-11,0.0009547555322838
2022-07-12,0.0009780109819739
2022-07-13,0.0009468597968301
2022-07-14,0.0008832800854167
2022-07-15,0.0008901760533056
2022-07-18,0.0008356870891321
2022-07-19,0.0007982236936803
2022-07-20,0.0008023077917949
2022-07-21,0.0008067040637813
2022-07-22,0.0008181825517329
2022-07-25,0.0008563924978829
2022-07-26,0.0008703961257422
2022-07-27,0.0008090953092977
2022-07-28,0.0008315338811233
2022-07-29,0.0008467259417983
2022-08-01,0.0008716576671952
2022-08-02,0.0008749628778624
2022-08-03,0.0008694983029419
2022-08-04,0.0008881197955098
2022-08-05,0.0008509911394786
2022-08-08,0.0008648653217533
2022-08-09,0.0008831686676774
2022-08-10,0.000865137365584
2022-08-11,0.000848418046859
2022-08-12,0.0008473201636495
2022-08-15,0.0008390032892314
2022-08-16,0.0008401271215483
2022-08-17,0.0008446606998728
2022-08-18,0.0008378158457045
2022-08-19,0.0009128464819152
2022-08-22,0.0008819608464196
2022-08-23,0.0008831253024811
2022-08-24,0.0008831494839331
2022-08-25,0.0008847314815333
2022-08-26,0.0009249744178288
2022-08-29,0.0009141297497982
2022-08-30,0.0009172690795455
2022-08-31,0.0008858956854022
2022-09-01,0.000872006656191
2022-09-02,0.0008901453420797
2022-09-06,0.0009446498423166
2022-09-07,0.0009402122496531
2022-09-08,0.000948275082886
2022-09-09,0.0008726377627396
2022-09-12,0.000883084598239
2022-09-13,0.0009553273523529
2022-09-14,0.0009619541646073
2022-09-15,0.0009732903879812
2022-09-16,0.0009758967033456
2022-09-19,0.0009861273843215
2022-09-20,0.0010111805928083
2022-09-21,0.001046561722359
2022-09-22,0.0010069255519486
2022-09-23,0.0009763370495028
2022-09-26,0.0009575151808769
2022-09-27,0.0009553363432715
2022-09-28,0.0009675333173423
2022-09-29,0.000950848197812
2022-09-30,0.0009757207132853
2022-10-03,0.0010456297483966
2022-10-04,0.0010344280024341
2022-10-05,0.0010157873005153
2022-10-06,0.0010320491979286
2022-10-07,0.0010330053097528
2022-10-10,0.0010216553414948
2022-10-11,0.0010197141271921
2022-10-12,0.0009854132402028
2022-10-13,0.0009729192030668
2022-10-14,0.0009389827043131
2022-10-17,0.0009551547804677
2022-10-18,0.0009605151316957
2022-10-19,0.0009580170204142
2022-10-20,0.0009796501965811
2022-10-21,0.0009932471146981
2022-10-24,0.0009911311758115
2022-10-25,0.0009623376746718
2022-10-26,0.0009378712354362
2022-10-27,0.0009601773720777
2022-10-28,0.0009296757717888
2022-10-31,0.0009331192139842
2022-11-01,0.0009603484374135
2022-11-02,0.0009722461660077
2022-11-03,0.0009617027260726
2022-11-04,0.0009831075017718
2022-11-07,0.0010143273766601
2022-11-08,0.0011583347615041
2022-11-09,0.0013411180035855
2022-11-10,0.0012325741575157
2022-11-11,0.0012707307516759
2022-11-14,0.001329385859632
2022-11-15,0.0012732894850005
2022-11-16,0.0012900253647132
2022-11-17,0.0012557290097584
2022-11-18,0.0012562150878125
2022-11-21,0.0013206198541488
2022-11-22,0.0012992155543738
2022-11-23,0.0012857369834271
2022-11-25,0.0012967682114661
2022-11-28,0.0012893620478723
2022-11-29,0.0012893902789958
2022-11-30,0.0012552008552802
2022-12-01,0.0013341676157312
2022-12-02,0.0013481454892404
2022-12-05,0.001307760043027
2022-12-06,0.0012945372383333
2022-12-07,0.0013479242617091
2022-12-08,0.0013382675431451
2022-12-09,0.001373652634099
2022-12-12,0.0013494948802362
2022-12-13,0.0013385397029654
2022-12-14,0.0013440990713484
2022-12-15,0.0013318848114994
2022-12-16,0.0013906605074806
2022-12-19,0.0014008180065773
2022-12-20,0.0014251488014696
2022-12-21,0.001429163050596
2022-12-22,0.0013948617393208
2022-12-23,0.0014147803927365
2022-12-27,0.00143804216925
2022-12-28,0.0014295663373089
2022-12-29,0.0014467915278312
2022-12-30,0.0014372459568374
2023-01-03,0.0014423984214461
2023-01-04,0.0014108796555017
2023-01-05,0.0013813840739024
2023-01-06,0.0014052645362232
2023-01-09,0.001378880847012
2023-01-10,0.0013473922518433
2023-01-11,0.0013006486925993
2023-01-12,0.0012646275588035
2023-01-13,0.0012170526920384
2023-01-17,0.0011314877558193
2023-01-18,0.0011373314069259
2023-01-19,0.001126487073937
2023-01-20,0.0010508651911444
2023-01-23,0.0010225672923485
2023-01-24,0.0010447300958921
2023-01-25,0.0010311941220511
2023-01-26,0.0010389541802985
2023-01-27,0.001019423596552
2023-01-30,0.0010352389185307
2023-01-31,0.0010263066052139
2023-02-01,0.0009914528918966
2023-02-02,0.0010026469684811
2023-02-03,0.0009524368926657
2023-02-06,0.0009743802053137
2023-02-07,0.0009506844874395
2023-02-08,0.0009750473902257
2023-02-09,0.001012739381362
2023-02-10,0.0010176811028053
2023-02-13,0.0010004539244706
2023-02-14,0.0009829526590565
2023-02-15,0.0008863806053628
2023-02-16,0.0009179005363865
2023-02-17,0.0008831047832859
2023-02-21,0.0008949371053753
2023-02-22,0.0008954954408722
2023-02-23,0.0008894041856079
2023-02-24,0.0008968827439344
2023-02-27,0.0008787192683203
2023-02-28,0.0009055463048229
2023-03-01,0.0008863448977263
2023-03-02,0.000884583081025
2023-03-03,0.0009432232946473
2023-03-06,0.0009355428367855
2023-03-07,0.0009025296516369
2023-03-08,0.000921121898842
2023-03-09,0.000983400210715
2023-03-10,0.0010093007177238
2023-03-13,0.0009006289643096
2023-03-14,0.0008861607970882
2023-03-15,0.0008932570996349
2023-03-16,0.0008617004394207
2023-03-17,0.0008150181278484
2023-03-20,0.0008114959904461
2023-03-21,0.0007923106497796
2023-03-22,0.0008303598328133
2023-03-23,0.0008168285958526
2023-03-24,0.0008455519087109
2023-03-27,0.0008494508261702
2023-03-28,0.000855357469318
2023-03-29,0.000824595578843
2023-03-30,0.0008526208692614
2023-03-31,0.0008454101663766
2023-04-03,0.000861490098999
2023-04-04,0.00088831012319
2023-04-05,0.0008859043646152
2023-04-06,0.0008923432510612
2023-04-10,0.0008378921875179
2023-04-11,0.0008311874257122
2023-04-12,0.0008428930913159
2023-04-13,0.0008511445780452
2023-04-14,0.0008339647912927
2023-04-17,0.00085083923502
2023-04-18,0.0008305931537288
2023-04-19,0.0008800708156501
2023-04-20,0.0008981098405169
2023-04-21,0.0009184691137283
2023-04-24,0.0009193710195591
2023-04-25,0.0008788100322325
2023-04-26,0.0008750399949504
2023-04-27,0.0008476345339988
2023-04-28,0.000852037408151
2023-05-01,0.0008902671598202
2023-05-02,0.0008857574470008
2023-05-03,0.0008782916912647
2023-05-04,0.0009024979452899
2023-05-05,0.0008716281119381
2023-05-08,0.000925678723344
2023-05-09,0.0009291083784907
2023-05-10,0.0009217734228095
2023-05-11,0.0008983070496429
2023-05-12,0.0008950572400905
2023-05-15,0.0008872604302139
2023-05-16,0.0008779563728778
2023-05-17,0.0008668992232611
2023-05-18,0.0008756267832035
2023-05-19,0.000889545757095
2023-05-22,0.0008831982124719
2023-05-23,0.0008621992466169
2023-05-24,0.0008777353029621
2023-05-25,0.000860621737517
2023-05-26,0.000869783549179
2023-05-30,0.0008347667373374
2023-05-31,0.0008623914655949
2023-06-01,0.0008901947927391
2023-06-02,0.0008676460741103
2023-06-05,0.0009135835085244
2023-06-06,0.0008654571398843
2023-06-07,0.00088966070423
2023-06-08,0.0009153388221053
2023-06-09,0.0009189446763419
2023-06-12,0.0009259724200502
2023-06-13,0.0009165573266635
2023-06-14,0.0009569874984637
2023-06-15,0.0009341035429559
2023-06-16,0.0009144823530335
2023-06-20,0.000818745402458
2023-06-21,0.0007584432345892
2023-06-22,0.0007500598378458
2023-06-23,0.0007274037512455
2023-06-26,0.0007533580562654
2023-06-27,0.0007474868528891
2023-06-28,0.0007600815322476
2023-06-29,0.0007420180238975
2023-06-30,0.000748427039978
2023-07-03,0.000734872158383
2023-07-05,0.0007602043094234
2023-07-06,0.0007584922443597
2023-07-07,0.000761050586642
2023-07-10,0.0007611836909867
2023-07-11,0.0007539282601942
2023-07-12,0.0007936062132599
2023-07-13,0.0007868840140734
2023-07-14,0.0008246173788038
2023-07-17,0.0008241256422422
2023-07-18,0.0008401502896989
2023-07-19,0.0008430522190124
2023-07-20,0.0008326056423104
2023-07-21,0.0008257785695747
2023-07-24,0.0008375114357832
2023-07-25,0.0008444134004923
2023-07-26,0.0008456829803128
2023-07-27,0.0008296962692348
2023-07-28,0.0008311946617354
2023-07-31,0.0008502875617732
2023-08-01,0.0008157507231484
2023-08-02,0.0008148337380281
2023-08-03,0.0008083299414198
2023-08-04,0.0008123039833826
2023-08-07,0.0007930617446724
2023-08-08,0.0007631991740924
2023-08-09,0.000766199418432
2023-08-10,0.0007728955415661
2023-08-11,0.0007712844316944
2023-08-14,0.0007699829203136
2023-08-15,0.0007745879335967
2023-08-16,0.0007832266881337
2023-08-17,0.0008501924619797
2023-08-18,0.000871224029181
2023-08-21,0.0008920485151649
2023-08-22,0.0008996738375528
2023-08-23,0.0009217362333046
2023-08-24,0.0009254130120049
2023-08-25,0.0009298336934581
2023-08-28,0.0009284402528553
2023-08-29,0.0008935928741743
2023-08-30,0.0009060980536331
2023-08-31,0.0009437181006444
2023-09-01,0.00093919844182
2023-09-05,0.0009138097993653
2023-09-06,0.000901090607748
2023-09-07,0.0008746124215015
2023-09-08,0.0008836680956221
2023-09-11,0.0009181464073024
2023-09-12,0.0008952383799993
2023-09-13,0.0008735594567551
2023-09-14,0.0008571318298259
2023-09-15,0.0008691144333299
2023-09-18,0.0008683470183282
2023-09-19,0.0008523722155294
2023-09-20,0.0008690473862446
2023-09-21,0.000882427140182
2023-09-22,0.0008877495808943
2023-09-25,0.000880088888986
2023-09-26,0.0008753778814688
2023-09-27,0.0008529291099695
2023-09-28,0.0008332239265872
2023-09-29,0.0008262570909653
2023-10-02,0.00077070088236
2023-10-03,0.000772074957492
2023-10-04,0.0007538293451259
2023-10-05,0.0007604342868324
2023-10-06,0.0007707557528281
2023-10-09,0.0007881834841301
2023-10-10,0.0007950050579303
2023-10-11,0.0008170557443997
2023-10-12,0.0008144471973974
2023-10-13,0.0008460532355324
2023-10-16,0.0007927918418456
2023-10-17,0.0008045890902479
2023-10-18,0.0008099309309615
2023-10-19,0.0007969064491497
2023-10-20,0.0007866805841989
2023-10-23,0.0006973292953813
2023-10-24,0.0006778455527748
2023-10-25,0.0006630472698032
2023-10-26,0.0006671322187194
2023-10-27,0.000671487296686
2023-10-30,0.0006747943437447
2023-10-31,0.0006588538054557
2023-11-01,0.000640145523859
2023-11-02,0.0006511775643602
2023-11-03,0.0006679944615136
2023-11-06,0.0006606945511381
2023-11-07,0.0006350377285061
2023-11-08,0.0006351654242033
2023-11-09,0.0006222146348775
2023-11-10,0.0005953534533253
2023-11-13,0.0006108920780596
2023-11-14,0.0006494241054592
2023-11-15,0.0006199746506264
2023-11-16,0.0006608256810408
2023-11-17,0.0006505780764059
2023-11-20,0.00062915995163
2023-11-21,0.0006657487362449
2023-11-22,0.0006323943676463
2023-11-24,0.0006449845989158
2023-11-27,0.0006622614926121
2023-11-28,0.000658981884537
2023-11-29,0.0006622556540119
2023-11-30,0.0006706750870038
2023-12-01,0.0006590804962506
2023-12-04,0.0005849200377341
2023-12-05,0.0005490164294642
2023-12-06,0.0005460786532097
2023-12-07,0.0005481760216162
2023-12-08,0.0005200988950639
2023-12-11,0.0005521553065173
2023-12-12,0.0005483203511198
2023-12-13,0.0005278295218114
2023-12-14,0.0005600598732224
2023-12-15,0.0005692854451002
2023-12-18,0.0005591041921564
2023-12-19,0.0005687177905312
2023-12-20,0.0005577490306243
2023-12-21,0.0005540795275932
2023-12-22,0.0005520717948267
2023-12-26,0.0005678215108253
2023-12-27,0.0005610819025819
2023-12-28,0.000566155639612
2023-12-29,0.0005665876310096
2024-01-02,0.0005278930623758
2024-01-03,0.0005355186942532
2024-01-04,0.00052034950142
2024-01-05,0.0005235640991148
2024-01-08,0.0004922238195566
2024-01-09,0.0004964051392568
2024-01-10,0.0004907804335062
2024-01-11,0.0004860402835338
2024-01-12,0.000540496811648
2024-01-16,0.0005314107201042
2024-01-17,0.0005267806163875
2024-01-18,0.0005493424368392
2024-01-19,0.0005423321356883
2024-01-22,0.0005609839805732
2024-01-23,0.0005605142656052
2024-01-24,0.000567780947196
2024-01-25,0.0005711451366085
2024-01-26,0.0005441583400573
2024-01-29,0.0005345100015872
2024-01-30,0.0005379649964735
2024-01-31,0.000541324335168
2024-02-01,0.0005369607395286
2024-02-02,0.0005256581793707
2024-02-05,0.0005235746953194
2024-02-06,0.0005197439988406
2024-02-07,0.0005026826109595
2024-02-08,0.0004981064083237
2024-02-09,0.0004778226543936
2024-02-12,0.000454559798695
2024-02-13,0.0004442082062463
2024-02-14,0.000430878319363
2024-02-15,0.0004411366622345
2024-02-16,0.0004493655655415
2024-02-20,0.0004419251437489
2024-02-21,0.0004408055831497
2024-02-22,0.0004437191603663
2024-02-23,0.0004527521653786
2024-02-26,0.0004129862080617
2024-02-27,0.0003945494315903
2024-02-28,0.0003585325250038
2024-02-29,0.0003703692699798
2024-03-01,0.0003707521621064
2024-03-04,0.0003480002229587
2024-03-05,0.0003724538218601
2024-03-06,0.0003671634028277
2024-03-07,0.0003641363385983
2024-03-08,0.0003563538403181
2024-03-11,0.0003398595612013
2024-03-12,0.0003384661994971
2024-03-13,0.0003415134693027
2024-03-14,0.0003483919784242
2024-03-15,0.0003630926607417
2024-03-18,0.000371451102241
2024-03-19,0.000403212444151
2024-03-20,0.0003671278532909
2024-03-21,0.0003794239318121
2024-03-22,0.0003871508127472
2024-03-25,0.000353708131327
2024-03-26,0.0003498179286969
2024-03-27,0.0003545443542635
2024-03-28,0.0003505126484598
2024-04-01,0.0003580090575744
2024-04-02,0.000394273406503
2024-04-03,0.0004083762941661
2024-04-04,0.0003961532249571
2024-04-05,0.0004039055510493
2024-04-08,0.0003868696634404
2024-04-09,0.0004034046550352
2024-04-10,0.0003961161509373
2024-04-11,0.0004021660794338
2024-04-12,0.0004204871570735
2024-04-15,0.0004517217510824
2024-04-16,0.0004437732944522
2024-04-17,0.000462590261009
2024-04-18,0.0004460364057719
2024-04-19,0.0004512279063273
2024-04-22,0.0004071505694259
2024-04-23,0.0004115663534975
2024-04-24,0.0004250982867736
2024-04-25,0.0004240272212505
2024-04-26,0.0004272741331747
2024-04-29,0.0004287675204056
2024-04-30,0.0004352303651577
2024-05-01,0.0004547154700404
2024-05-02,0.0004496186802302
2024-05-03,0.0004204971964166
2024-05-06,0.0004333146747326
2024-05-07,0.0004380056134042
2024-05-08,0.0004471632715893
2024-05-09,0.0004461858429598
2024-05-10,0.0004651045873204
2024-05-13,0.0004486542205608
2024-05-14,0.0004627735159397
2024-05-15,0.0004453767445349
2024-05-16,0.0004547643946656
2024-05-17,0.0004630295705378
2024-05-20,0.0004507461901619
2024-05-21,0.0004543709171604
2024-05-22,0.0004527480104924
2024-05-23,0.0004458147422446
2024-05-24,0.0004426050691945
2024-05-28,0.0004681225587088
2024-05-29,0.0004765301494611
2024-05-30,0.0004591238802777
2024-05-31,0.0004489015574181
2024-06-03,0.0004453324346217
2024-06-04,0.0004178678552251
2024-06-05,0.0004213113635976
2024-06-06,0.0004416089897695
2024-06-07,0.000423044492614
2024-06-10,0.0004282552458991
2024-06-11,0.0004326766752661
2024-06-12,0.0004421962996334
2024-06-13,0.0004342654854015
2024-06-14,0.0004454099872757
2024-06-17,0.0004410418082215
2024-06-18,0.0004529422969504
2024-06-20,0.0004747283199968
2024-06-21,0.0004613846111732
2024-06-24,0.0004892213904507
2024-06-25,0.0004665830850495
2024-06-26,0.0004753888038449
2024-06-27,0.0004694114565886
2024-06-28,0.0004846971691732
2024-07-01,0.0004661746379118
2024-07-02,0.0004732140329023
2024-07-03,0.0005076617807818
2024-07-05,0.0005539478443725
2024-07-08,0.0005399514557954
2024-07-09,0.0005304673270548
2024-07-10,0.0005321383965277
2024-07-11,0.000547459170756
2024-07-12,0.0005334418852214
2024-07-15,0.00047282147146
2024-07-16,0.0004792068538113
2024-07-17,0.0004700181917793
2024-07-18,0.0004688618767604
2024-07-19,0.0004360355450954
2024-07-22,0.0004309224357284
2024-07-23,0.0004418781846978
2024-07-24,0.0004453885466045
2024-07-25,0.0004227450845791
2024-07-26,0.0004102364084488
2024-07-29,0.0004145919596526
2024-07-30,0.0004284677433318
2024-07-31,0.0004453471663309
2024-08-01,0.0004334774031196
2024-08-02,0.000459919722354
2024-08-05,0.000501486748134
2024-08-06,0.0004835608321682
2024-08-07,0.0004875747393502
2024-08-08,0.0004456318112749
2024-08-09,0.0004514938956295
2024-08-12,0.0004703433179924
2024-08-13,0.0004569410628875
2024-08-14,0.0004639984106783
2024-08-15,0.0004923896971685
2024-08-16,0.0004886397314108
2024-08-19,0.0004914826461607
2024-08-20,0.0004991290606988
2024-08-21,0.0004818293029344
2024-08-22,0.0004803756384531
2024-08-23,0.0004647210987653
2024-08-26,0.0004767284441408
2024-08-27,0.000503343193119
2024-08-28,0.0004942770540927
2024-08-29,0.0004976916174577
2024-08-30,0.0004859819905525
2024-09-03,0.0004866881789777
2024-09-04,0.0004858763502298
2024-09-05,0.0005113915528925
2024-09-06,0.0005154521383922
2024-09-09,0.0004961632936621
2024-09-10,0.0004901584009418
2024-09-11,0.000498106379389
2024-09-12,0.0005116898177121
2024-09-13,0.0005068241726519
2024-09-16,0.0005287794093286
2024-09-17,0.000507705873118
2024-09-18,0.0004921517801401
2024-09-19,0.000494022467095
2024-09-20,0.0004933459743624
2024-09-23,0.0004858218377259
2024-09-24,0.0004993781790084
2024-09-25,0.0005020022393489
2024-09-26,0.000491324035067
2024-09-27,0.00047908011796
2024-09-30,0.0004920929354802
2024-10-01,0.0005168728842111
2024-10-02,0.000521631988006
2024-10-03,0.0005297780744108
2024-10-04,0.0005176301685102
2024-10-07,0.0005100691579454
2024-10-08,0.0004885568597443
2024-10-09,0.000502211023592
2024-10-10,0.0005143966214695
2024-10-11,0.0005047634735834
2024-10-14,0.0004706256450791
2024-10-15,0.0004702637041833
2024-10-16,0.0004697341094404
2024-10-17,0.000468443276086
2024-10-18,0.0004827913786253
2024-10-21,0.0005027472109568
2024-10-22,0.000517076516373
2024-10-23,0.0005063809683152
2024-10-24,0.0004931115020906
2024-10-25,0.0005042284424053
2024-10-28,0.000483923428381
2024-10-29,0.0004712426989454
2024-10-30,0.0004688169416664
2024-10-31,0.0004650418383904
2024-11-01,0.0004683483532224
2024-11-04,0.0004789747432256
2024-11-05,0.0004708074503684
2024-11-06,0.0004127628395971
2024-11-07,0.0004184843981162
2024-11-08,0.0004096780196634
2024-11-11,0.0003443009001564
2024-11-12,0.0003488797380386
2024-11-13,0.0003376969967011
2024-11-14,0.0003496601624706
2024-11-15,0.0003335053443042
2024-11-18,0.0003441803761376
2024-11-19,0.0003379545121543
2024-11-20,0.0003281340471163
2024-11-21,0.0003138123594152
2024-11-22,0.0003162599876648
2024-11-25,0.0003244817807774
2024-11-26,0.0003303570655083
2024-11-27,0.0003137787183061
2024-11-29,0.0003148421898578
2024-12-02,0.0003176227260129
2024-12-03,0.0003237114492968
2024-12-04,0.0003189781073186
2024-12-05,0.0003223195982659
2024-12-06,0.0003121074753309
2024-12-09,0.0003306486775344
2024-12-10,0.0003347592978589
2024-12-11,0.0003218446642583
2024-12-12,0.0003121457837216
2024-12-13,0.0003021409908526
2024-12-16,0.0002895131748478
2024-12-17,0.0002880424597576
2024-12-18,0.0003039737306361
2024-12-19,0.0002984276892376
2024-12-20,0.000303408703106
2024-12-23,0.0003156530431221
2024-12-24,0.0003037615271509
2024-12-26,0.0003136576977426
2024-12-27,0.0003149264054921
2024-12-30,0.0003141730581845
2024-12-31,0.0003097532630706
2025-01-02,0.0003057380036315
2025-01-03,0.0003038098118644
2025-01-06,0.000297243025036
2025-01-07,0.0003141369309961
2025-01-08,0.0003204005761037
2025-01-09,0.0003329331274708
2025-01-10,0.0003283054121908
2025-01-13,0.0003183676092696
2025-01-14,0.0003121385764392
2025-01-15,0.0003116179144083
2025-01-16,0.0003159981789948
2025-01-17,0.0002962894510905
2025-01-21,0.0002949797681492
2025-01-22,0.0003013803665077
2025-01-23,0.0002950456870403
2025-01-24,0.0002959659733315
2025-01-27,0.00029635307108
2025-01-28,0.0003032295304051
2025-01-29,0.0003012250111385
2025-01-30,0.0003090075358032
2025-01-31,0.0003137345930266
2025-02-03,0.0003194306348919
2025-02-04,0.0003360313559436
2025-02-05,0.0003400801842534
2025-02-06,0.0003366486351374
2025-02-07,0.0003349767458215
2025-02-10,0.000332438538661
2025-02-11,0.0003366252138372
2025-02-12,0.0003340114691088
2025-02-13,0.000337908246443
2025-02-14,0.000336389555835
2025-02-18,0.0003487247159164
2025-02-19,0.0003414165879834
2025-02-20,0.0003401063874223
2025-02-21,0.0003430513824008
2025-02-24,0.0003563296015969
2025-02-25,0.0003583769721313
2025-02-26,0.0003823845470486
2025-02-27,0.000375435818089
2025-02-28,0.0003700116977226
2025-03-03,0.000372180926466
2025-03-04,0.0003681173306169
2025-03-05,0.0003625768045587
2025-03-06,0.0003675229565805
2025-03-07,0.0003752247842053
2025-03-10,0.0004109789834192
2025-03-11,0.0003968998668535
2025-03-12,0.0003999409645121
2025-03-13,0.0004200368014872
